城区,区域,关注,带看,挂牌价,单价,小区,房屋户型,所在楼层,建筑面积,户型结构,套内面积,建筑类型,房屋朝向,建筑结构,装修情况,梯户比例,供暖方式,配备电梯,产权年限,用水类型,用电类型,燃气价格,挂牌时间,交易属性,上次交易,房屋用途,房屋年限,产权所属,抵押信心,房本备件,近七天带看,地铁
房山,良乡,57,8,270,28532元/平米,政通路西里,2室1厅1厨1卫,底层 (共6层),94.63㎡,平层,84.5㎡,暂无数据,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-02-27,商品房,2007-06-29,普通住宅,满五年,非共有,有抵押 10万元 中国工商银行 客户偿还,已上传房本照片,0,null
房山,良乡,25,8,290,40011元/平米,西潞园三里,2室1厅1厨1卫,中楼层 (共6层),72.48㎡,暂无数据,暂无数据,暂无数据,南 北,混合结构,精装,一梯两户,暂无数据,无,70年,null,null,null,2017-05-04,私产,2007-11-26,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
房山,良乡,41,7,390,29890元/平米,行宫园一里,3室2厅1厨2卫,高楼层 (共11层),130.48㎡,暂无数据,114.15㎡,板塔结合,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-05-09,一类经济适用房,2011-01-21,普通住宅,满五年,非共有,有抵押 业主自还,已上传房本照片,1,null
房山,良乡,15,13,315,34745元/平米,北潞馨家园,2室1厅1厨1卫,高楼层 (共6层),90.66㎡,平层,78.14㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,无,70年,null,null,null,2017-04-24,商品房,2013-09-10,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
房山,良乡,69,11,310,25502元/平米,苏园西区,2室1厅1厨1卫,中楼层 (共5层),121.56㎡,平层,108.67㎡,暂无数据,东 西,混合结构,简装,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-07-29,商品房,2013-08-15,普通住宅,满两年,共有,有抵押 80万元 公积金 客户偿还,已上传房本照片,0,null
房山,良乡,11,0,330,37419元/平米,绿地新都会,2室1厅1厨1卫,顶层 (共11层),88.19㎡,平层,暂无数据,板塔结合,南 北,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-05-20,商品房,2014-10-11,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,32,12,387.7,31994元/平米,北潞华家园,3室2厅1厨2卫,中楼层 (共11层),121.18㎡,平层,107.63㎡,暂无数据,东 南 北,钢混结构,精装,一梯四户,自供暖,有,70年,null,null,null,2017-04-11,一类经济适用房,2007-08-20,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
房山,良乡,281,29,192,33643元/平米,明源北里,2室1厅1厨1卫,高楼层 (共6层),57.07㎡,暂无数据,暂无数据,暂无数据,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-06-12,商品房,2015-09-01,普通住宅,满两年,非共有,有抵押 57万元 邮政 客户偿还,已上传房本照片,0,null
房山,良乡,22,10,330,39587元/平米,玉竹园,2室1厅1厨1卫,中楼层 (共6层),83.36㎡,暂无数据,73.34㎡,暂无数据,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-03,商品房,2012-12-14,普通住宅,满两年,非共有,有抵押 70万元 建设银行 客户偿还,已上传房本照片,0,null
房山,良乡,52,7,239,31564元/平米,建华北里小区,2室1厅1厨1卫,顶层 (共6层),75.72㎡,平层,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-08,商品房,2015-04-07,普通住宅,满两年,共有,无抵押,已上传房本照片,0,null
房山,良乡,81,9,320,26720元/平米,嘉瑞通小区,3室2厅1厨2卫,底层 (共15层),119.76㎡,暂无数据,98.15㎡,塔楼,南 北,钢混结构,简装,两梯五户,集中供暖,有,70年,null,null,null,2017-04-28,商品房,2014-10-08,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,70,8,260,38725元/平米,明源南里,2室1厅1厨1卫,中楼层 (共6层),67.14㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,暂无数据,70年,null,null,null,2017-05-02,已购公房,2004-03-26,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,193,8,230,30614元/平米,一万米家园,2室1厅1厨1卫,顶层 (共6层),75.13㎡,平层,1㎡,暂无数据,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-04-23,私产,2006-03-21,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
房山,良乡,52,1,410,24918元/平米,昊天温泉家园,5室2厅1厨2卫,顶层 (共6层),164.54㎡,复式,134.82㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-05-13,商品房,2014-05-12,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,26,3,404.5,44989元/平米,京投万科新里程家园南区,2室1厅1厨1卫,高楼层 (共9层),89.91㎡,暂无数据,76.18㎡,板楼,南,钢混结构,精装,一梯四户,集中供暖,有,70年,null,null,null,2017-08-06,商品房,2015-04-29,普通住宅,满两年,非共有,有抵押 80万元 工商银行 客户偿还,已上传房本照片,0,null
房山,良乡,33,7,340,38457元/平米,绿地新都会,2室1厅1厨1卫,高楼层 (共14层),88.41㎡,暂无数据,71.77㎡,板塔结合,南 北,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-02-12,商品房,2015-01-09,普通住宅,满两年,共有,有抵押 客户偿还,已上传房本照片,0,null
房山,良乡,11,4,347,39594元/平米,绿地新都会,2室1厅1厨1卫,中楼层 (共14层),87.64㎡,平层,71.81㎡,板塔结合,南 北,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-06-07,商品房,2015-01-08,普通住宅,满两年,非共有,有抵押 40万元 交通银行 客户偿还,已上传房本照片,0,null
房山,良乡,48,15,336,34826元/平米,佳世苑小区,2室2厅1厨1卫,低楼层 (共14层),96.48㎡,平层,79.9㎡,板楼,南,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-06-29,商品房,2014-06-12,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,44,0,210,34146元/平米,文化路社区,2室1厅1厨1卫,高楼层 (共6层),61.5㎡,暂无数据,暂无数据,板楼,南 北,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-08-15,已购公房,2011-11-30,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
房山,良乡,0,3,260,30120元/平米,花园巷小区,3室1厅1厨1卫,高楼层 (共6层),86.32㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,暂无数据,无,40年,null,null,null,2017-08-19,商品房,2017-01-03,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,2,null
房山,良乡,7,3,399,31294元/平米,文水家园,2室1厅1厨2卫,低楼层 (共11层),127.5㎡,跃层,107.33㎡,暂无数据,南 北,钢混结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-08-19,商品房,2017-03-03,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,2,null
房山,良乡,173,30,385,25622元/平米,鸿顺园西区,3室2厅1厨1卫,顶层 (共6层),150.26㎡,暂无数据,138.52㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-04-19,商品房,2005-05-27,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,80,11,150,39936元/平米,明源北里,1室1厅1厨1卫,低楼层 (共6层),37.56㎡,暂无数据,暂无数据,暂无数据,东 南,混合结构,简装,一梯三户,暂无数据,暂无数据,70年,null,null,null,2017-08-23,已购公房,2017-08-07,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,2,null
房山,良乡,253,17,198,42029元/平米,鸿顺园东区,1室1厅1厨1卫,低楼层 (共15层),47.11㎡,暂无数据,39.34㎡,板楼,西南,钢混结构,简装,一梯四户,自供暖,有,70年,null,null,null,2017-08-18,商品房,2015-09-18,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,1,null
房山,良乡,54,6,250,42918元/平米,瑞雪春堂,1室0厅1厨1卫,高楼层 (共15层),58.25㎡,暂无数据,49.77㎡,板楼,南,钢混结构,简装,一梯四户,自供暖,有,70年,null,null,null,2017-07-27,商品房,2014-03-12,普通住宅,满两年,非共有,有抵押 30万元 邮政 客户偿还,已上传房本照片,4,null
房山,良乡,44,3,245,28709元/平米,北潞芳家园,2室1厅1厨1卫,顶层 (共6层),85.34㎡,平层,75.39㎡,板楼,南 北,钢混结构,简装,一梯两户,自供暖,无,70年,null,null,null,2017-06-25,一类经济适用房,2006-07-26,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,63,5,305,35874元/平米,花园巷小区,3室1厅1厨1卫,顶层 (共6层),85.02㎡,平层,56.29㎡,板楼,东 南 北,混合结构,精装,一梯两户,暂无数据,无,40年,null,null,null,2017-03-18,已购公房,2009-12-22,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,55,1,275,31906元/平米,花园巷小区,3室1厅1厨1卫,高楼层 (共6层),86.19㎡,暂无数据,65㎡,板楼,东 南 北,混合结构,其他,一梯两户,暂无数据,无,70年,null,null,null,2017-07-27,已购公房,2001-01-15,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
房山,良乡,34,7,285,39716元/平米,昊天温泉家园,2室1厅1厨1卫,中楼层 (共6层),71.76㎡,暂无数据,暂无数据,板楼,南 北,砖混结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-04-26,已购公房,2013-05-28,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,176,4,238,34398元/平米,良乡中路26号院,2室1厅1厨1卫,高楼层 (共6层),69.19㎡,暂无数据,59㎡,暂无数据,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-06-19,商品房,2012-09-17,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
房山,良乡,41,1,325,34428元/平米,玉竹园,2室1厅1厨1卫,中楼层 (共6层),94.4㎡,暂无数据,85.13㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-19,商品房,2013-03-18,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,11,1,443,37441元/平米,海逸半岛,2室1厅1厨1卫,顶层 (共14层),118.32㎡,暂无数据,97.15㎡,板塔结合,南,钢混结构,精装,一梯三户,暂无数据,暂无数据,40年,null,null,null,2017-09-01,商品房,2016-09-30,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,11,6,270,38341元/平米,西潞北大街二中家属楼,2室1厅1厨1卫,低楼层 (共6层),70.42㎡,暂无数据,暂无数据,板楼,东 西,混合结构,精装,一梯两户,集中供暖,暂无数据,40年,null,null,null,2017-06-23,商品房,2012-10-18,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,82,2,260,28057元/平米,明源北里,3室1厅1厨1卫,高楼层 (共6层),92.67㎡,暂无数据,暂无数据,暂无数据,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-04-04,商品房,2015-08-17,普通住宅,满两年,非共有,有抵押 50万元 公积金 客户偿还,已上传房本照片,0,null
房山,良乡,5,2,420,33281元/平米,北潞馨家园,3室1厅1厨1卫,顶层 (共6层),126.2㎡,平层,113.41㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,无,70年,null,null,null,2017-06-19,商品房,2013-07-23,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
房山,良乡,8,1,355,33919元/平米,拱辰星园小区,2室1厅1厨1卫,中楼层 (共15层),104.66㎡,平层,86.91㎡,暂无数据,西北,钢混结构,精装,一梯八户,暂无数据,暂无数据,40年,null,null,null,2017-07-09,商品房,2014-06-04,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,13,4,350,32775元/平米,南关东路,3室2厅1厨1卫,中楼层 (共6层),106.79㎡,暂无数据,93.4㎡,暂无数据,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,未知,null,null,null,2017-08-06,商品房,2004-11-01,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,28,2,360,30043元/平米,嘉瑞通小区,3室2厅1厨2卫,中楼层 (共15层),119.83㎡,暂无数据,98.21㎡,塔楼,东 南 西 北,钢混结构,精装,两梯十户,集中供暖,有,70年,null,null,null,2017-08-01,商品房,2013-12-06,普通住宅,满两年,非共有,有抵押 110万元,已上传房本照片,0,null
房山,良乡,2,1,350,39454元/平米,绿地新都会,2室1厅1厨1卫,低楼层 (共13层),88.71㎡,平层,72.55㎡,板塔结合,南 北,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-07-22,商品房,2015-02-05,普通住宅,满两年,共有,无抵押,已上传房本照片,0,null
房山,良乡,15,1,258,33787元/平米,花园巷小区,2室1厅1厨1卫,顶层 (共6层),76.36㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-12,已购公房,2001-04-10,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
房山,良乡,29,4,330,27530元/平米,佳世苑小区,2室2厅1厨1卫,中楼层 (共5层),119.87㎡,暂无数据,106.72㎡,板楼,南 北,钢混结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-14,商品房,2007-03-07,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,73,4,310,32808元/平米,玉竹园,2室1厅1厨1卫,顶层 (共6层),94.49㎡,暂无数据,85.13㎡,板楼,南 北,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-07-08,商品房,2013-03-11,普通住宅,满两年,非共有,有抵押 65万元 建设银行 业主自还,已上传房本照片,0,null
房山,良乡,43,3,392,43599元/平米,京投万科新里程家园南区,2室1厅1厨1卫,中楼层 (共9层),89.91㎡,暂无数据,76.18㎡,板楼,南,钢混结构,精装,一梯四户,集中供暖,有,70年,null,null,null,2017-07-24,商品房,2015-03-03,普通住宅,满两年,共有,有抵押,已上传房本照片,2,null
房山,良乡,41,5,400,35165元/平米,瑞雪春堂,2室1厅1厨1卫,顶层 (共15层),113.75㎡,暂无数据,94.5㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-06-11,商品房,2014-07-31,普通住宅,满两年,非共有,有抵押 9万元 中国建设银行 业主自还,已上传房本照片,0,null
房山,良乡,32,3,351,42952元/平米,阳光邑上,2室1厅1厨2卫,底层 (共6层),81.72㎡,平层,71.11㎡,板楼,西,钢混结构,精装,一梯四户,自供暖,有,70年,null,null,null,2017-06-22,商品房,2013-08-27,普通住宅,满两年,非共有,有抵押 70万元 建行 客户偿还,已上传房本照片,0,null
房山,良乡,6,4,310,34583元/平米,西潞东里社区,2室2厅1厨1卫,底层 (共5层),89.64㎡,暂无数据,80㎡,暂无数据,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-08-03,商品房,2013-10-22,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
房山,良乡,30,4,200,34341元/平米,建设巷小区,2室1厅1厨1卫,顶层 (共6层),58.24㎡,暂无数据,50㎡,板楼,西 北,混合结构,精装,一梯五户,集中供暖,无,70年,null,null,null,2017-08-19,商品房,2016-11-17,普通住宅,暂无数据,共有,有抵押 69万元 公积金 客户偿还,已上传房本照片,2,null
房山,良乡,71,18,259,37347元/平米,瑞雪春堂,1室1厅1厨1卫,中楼层 (共15层),69.35㎡,暂无数据,55.27㎡,板楼,东 北,钢混结构,简装,一梯四户,自供暖,有,70年,null,null,null,2017-08-09,商品房,2016-09-28,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,3,null
房山,良乡,63,2,290,32370元/平米,鸿顺园东区,2室1厅1厨2卫,顶层 (共6层),89.59㎡,暂无数据,76.95㎡,板楼,东 西,混合结构,精装,一梯两户,自供暖,无,70年,null,null,null,2017-06-04,商品房,2013-09-26,普通住宅,满两年,非共有,有抵押 60万元 中国建设银行 客户偿还,已上传房本照片,0,null
房山,良乡,26,2,448,35044元/平米,华典家园,3室1厅1厨2卫,顶层 (共9层),127.84㎡,平层,105.25㎡,板楼,东 南,钢混结构,简装,一梯两户,集中供暖,有,70年,null,null,null,2017-06-11,商品房,2009-11-26,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,61,1,390,28045元/平米,太平庄东里2号院,3室2厅1厨2卫,顶层 (共6层),139.06㎡,暂无数据,121.16㎡,板楼,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-04-22,私产,2004-04-09,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,36,2,280,30445元/平米,圣景苑,2室1厅1厨1卫,高楼层 (共6层),91.97㎡,暂无数据,80.95㎡,板楼,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-05-01,商品房,2015-02-01,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,18,1,255,35412元/平米,花园巷小区,2室1厅1厨1卫,顶层 (共6层),72.01㎡,平层,72㎡,板楼,南 北,混合结构,简装,一梯两户,暂无数据,无,70年,null,null,null,2017-07-31,已购公房,2009-12-23,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,26,2,448,35044元/平米,华典家园,3室1厅1厨2卫,顶层 (共9层),127.84㎡,平层,105.25㎡,板楼,东 南,钢混结构,简装,一梯两户,集中供暖,有,70年,null,null,null,2017-06-11,商品房,2009-11-26,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,54,2,245,32684元/平米,西潞园二里,2室2厅1厨1卫,顶层 (共6层),74.96㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-16,商品房,2015-08-25,普通住宅,满两年,非共有,有抵押 80万元 中国工商银行 客户偿还,已上传房本照片,0,null
房山,良乡,9,3,325,33978元/平米,西潞园四里,3室1厅1厨1卫,中楼层 (共6层),95.65㎡,平层,1㎡,板楼,南 北,混合结构,其他,一梯两户,暂无数据,无,40年,null,null,null,2017-05-31,商品房,2013-10-11,普通住宅,满两年,共有,无抵押,已上传房本照片,0,null
房山,良乡,12,1,315,36752元/平米,西潞园二里,3室1厅1厨1卫,底层 (共6层),85.71㎡,暂无数据,58.92㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-05-20,商品房,2014-09-24,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,5,4,340,33764元/平米,月华新村,3室1厅1厨1卫,高楼层 (共6层),100.7㎡,平层,68.91㎡,板楼,东 西,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-05-26,商品房,2012-09-10,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,53,7,240,37031元/平米,嘉瑞通小区,1室1厅1厨1卫,低楼层 (共15层),64.81㎡,平层,53.25㎡,塔楼,东 北,钢混结构,简装,两梯十户,集中供暖,有,70年,null,null,null,2017-08-12,商品房,2013-03-06,普通住宅,满两年,非共有,有抵押 50万元 业主自还,已上传房本照片,0,null
房山,良乡,47,2,340,38509元/平米,绿地新都会,2室1厅1厨1卫,中楼层 (共12层),88.29㎡,暂无数据,71.84㎡,板塔结合,南 北,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-04-06,商品房,2015-01-21,普通住宅,满两年,非共有,有抵押 65万元 交通银行 客户偿还,已上传房本照片,0,null
房山,良乡,9,1,350,39813元/平米,绿地新都会,2室1厅1厨1卫,中楼层 (共14层),87.91㎡,暂无数据,71.84㎡,板楼,南 北,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-05-06,商品房,2014-10-13,普通住宅,满两年,非共有,有抵押 60万元,已上传房本照片,0,null
房山,良乡,12,0,150,40783元/平米,瑞雪春堂,3房间1卫,中楼层 (共9层),36.78㎡,暂无数据,27.18㎡,板楼,东,钢混结构,精装,一梯十七户,集中供暖,有,50年,民水,民电,0元/m3,2017-09-01,商品房,2014-07-15,商业办公类,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,13,0,285,31762元/平米,北潞春家园,3室1厅1厨1卫,顶层 (共6层),89.73㎡,暂无数据,78.61㎡,板楼,南 西,混合结构,简装,一梯四户,自供暖,无,40年,null,null,null,2017-08-19,商品房,2016-04-19,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,40,3,420,31017元/平米,北潞华家园,3室2厅1厨2卫,顶层 (共6层),135.41㎡,暂无数据,125.03㎡,暂无数据,南 北,钢混结构,精装,一梯两户,自供暖,无,40年,null,null,null,2016-11-06,一类经济适用房,2007-03-14,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,1,0,329,34929元/平米,长虹小区,2室2厅1厨1卫,中楼层 (共6层),94.19㎡,暂无数据,84.29㎡,板楼,南 北,混合结构,其他,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-06-14,私产,2002-09-03,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
房山,良乡,17,0,295,31875元/平米,嘉瑞通小区,2室1厅1厨1卫,低楼层 (共15层),92.55㎡,平层,75.85㎡,塔楼,西南,钢混结构,简装,两梯五户,集中供暖,有,70年,null,null,null,2017-08-30,商品房,2015-09-22,普通住宅,暂无数据,共有,有抵押 70万元 客户偿还,已上传房本照片,0,null
房山,良乡,23,0,330,32680元/平米,嘉瑞通小区,3室1厅1厨1卫,中楼层 (共15层),100.98㎡,平层,83.09㎡,塔楼,南,钢混结构,精装,两梯十户,集中供暖,有,70年,null,null,null,2017-08-29,商品房,2016-12-05,普通住宅,暂无数据,非共有,有抵押 118万元 中国邮储银行 客户偿还,已上传房本照片,0,null
房山,良乡,13,0,400,29972元/平米,时尚家园,2室2厅1厨2卫,高楼层 (共8层),133.46㎡,暂无数据,110.41㎡,板塔结合,南 北,混合结构,精装,一梯七户,暂无数据,暂无数据,40年,null,null,null,2017-05-10,私产,2006-08-17,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,14,0,265,34101元/平米,明源南里,2室1厅1厨1卫,底层 (共6层),77.71㎡,平层,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,暂无数据,70年,null,null,null,2017-09-06,已购公房,2016-12-05,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,11,0,440,34678元/平米,北潞馨家园,2室2厅1厨1卫,顶层 (共6层),126.88㎡,暂无数据,113.8㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,无,70年,null,null,null,2017-06-15,商品房,2013-02-04,普通住宅,满两年,非共有,暂无数据,已上传房本照片,0,null
房山,良乡,7,0,333,33866元/平米,拱辰星园小区,2室1厅1厨1卫,低楼层 (共13层),98.33㎡,平层,81.94㎡,暂无数据,东,钢混结构,简装,一梯十户,暂无数据,暂无数据,40年,null,null,null,2017-05-13,商品房,2013-03-20,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,5,0,215,39320元/平米,拱辰大街29号楼,2室1厅1厨1卫,顶层 (共6层),54.68㎡,暂无数据,暂无数据,暂无数据,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-06-16,已购公房,2003-11-28,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,7,0,370,34693元/平米,玉竹园,2室1厅1厨1卫,低楼层 (共6层),106.65㎡,平层,95.94㎡,板楼,南 北,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-07-17,私产,2007-07-10,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
房山,良乡,88,15,240,40844元/平米,聪慧里,2室1厅1厨1卫,中楼层 (共4层),58.76㎡,暂无数据,40.99㎡,暂无数据,东 西,混合结构,精装,一梯三户,暂无数据,暂无数据,70年,null,null,null,2017-06-08,已购公房,1998-12-19,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,73,18,225,35675元/平米,拱辰大街27号楼,2室1厅1厨1卫,中楼层 (共6层),63.07㎡,暂无数据,44.44㎡,暂无数据,南 北,混合结构,简装,一梯三户,暂无数据,暂无数据,70年,null,null,null,2017-06-14,已购公房,2017-06-08,普通住宅,暂无数据,共有,无抵押,已上传房本照片,1,null
房山,良乡,5,1,367,34823元/平米,长虹小区,3室1厅1厨1卫,中楼层 (共6层),105.39㎡,暂无数据,90.74㎡,板楼,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-08-19,商品房,2015-12-01,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,15,1,346,44929元/平米,新里程南区二期,1室1厅1厨1卫,中楼层 (共13层),77.01㎡,暂无数据,61.04㎡,塔楼,南 北,钢混结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-08-28,商品房,2017-01-22,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,1,null
房山,良乡,37,15,480,40181元/平米,瑞雪春堂,3室2厅1厨1卫,高楼层 (共15层),119.46㎡,暂无数据,100.55㎡,板楼,西南 北,钢混结构,精装,一梯四户,自供暖,有,70年,null,null,null,2017-06-08,商品房,2012-02-24,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,363,10,215,39741元/平米,供电局良乡家属院,2室1厅1厨1卫,顶层 (共6层),54.1㎡,暂无数据,暂无数据,暂无数据,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-05-11,商品房,2013-01-28,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,29,6,399,32297元/平米,海逸半岛,2室2厅1厨1卫,底层 (共14层),123.54㎡,暂无数据,102.23㎡,板塔结合,南 西 北,钢混结构,简装,一梯三户,暂无数据,暂无数据,40年,null,null,null,2017-08-09,商品房,2017-08-14,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,2,null
房山,良乡,106,174,255,38955元/平米,文化路社区,2室1厅1厨1卫,中楼层 (共6层),65.46㎡,平层,暂无数据,板楼,南 北,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-01-17,商品房,2017-02-22,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,159,36,190,37803元/平米,体育场路26号院,2室1厅1厨1卫,中楼层 (共5层),50.26㎡,平层,暂无数据,暂无数据,南,混合结构,简装,一梯三户,集中供暖,暂无数据,70年,null,null,null,2017-07-06,商品房,2016-06-16,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,44,5,650,38667元/平米,阳光邑上,4室1厅1厨2卫,底层 (共6层),168.1㎡,暂无数据,145.57㎡,板楼,南 北,钢混结构,精装,一梯四户,自供暖,有,70年,null,null,null,2017-07-04,商品房,2017-06-14,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,26,7,490,43440元/平米,首创伊林郡,4室2厅1厨2卫,高楼层 (共19层),112.8㎡,暂无数据,92.79㎡,板楼,南 北,钢混结构,精装,一梯三户,自供暖,暂无数据,70年,null,null,null,2017-06-29,商品房,2016-07-22,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,54,5,205,37739元/平米,文化路社区,2室1厅1厨1卫,高楼层 (共6层),54.32㎡,暂无数据,37.9㎡,板楼,南 北,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-03-13,商品房,2014-07-25,普通住宅,满两年,非共有,有抵押 12万元 建设银行 业主自还,已上传房本照片,0,null
